-0.5, -5.0, 0.0, 0.0, 3.0, 5.0, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, -1.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.5, -5.0, 2.0, 6.0, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -128.6
0.0, -5.0, 0.0, 0.0, 3.0, 5.0, 0.0, -6.0, 0.0 | -132.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -5.0, 0.0 | -127.0
0.0, -5.0, 0.0, 0.0, 2.5, 4.5, 0.0, -6.0, 0.0 | -127.0
1.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -120.05
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.5, -6.0, 0.0 | -200.0
0.0, -4.5, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -140.4
0.0, -5.0, 0.0, 0.0, 3.0, 5.0, 0.0, -6.0, 2.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, -0.5, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.5, 5.0, 0.0, -6.0, 0.0 | -134.15
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -5.0, 0.0 | -133.75
0.0, -5.0, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -119.8
0.0, -5.5, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -125.35
0.0, -5.0, 0.0, 0.0, 2.5, 5.5, 0.0, -6.0, 0.0 | -134.55
0.0, -5.0, 0.0, 0.0, 2.0, 6.5, 0.0, -6.0, 0.0 | -137.75
1.0, -5.0, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
-1.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.6, 0.0, -6.0, 0.0 | -143.35
-1.0, -5.0, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.5, 5.5, 0.0, -6.0, 0.0 | -139.75
0.0, -5.0, 0.0, 0.0, 1.5, 5.5, 0.0, -6.0, 0.0 | -133.4
0.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -117.85
0.0, -5.0, 0.0, 0.0, 2.2, 5.0, 0.0, -6.0, 0.0 | -138.95
0.0, -5.0, 0.0, 0.0, 2.0, 5.3, 0.0, -6.0, 0.0 | -128.6
0.0, -5.0, 0.0, 0.0, 2.5, 5.4, 0.0, -6.0, 0.0 | -125.9
0.0, -5.0, 0.0, 0.0, 2.0, 5.4, -0.5, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.5 | -200.0
0.0, -5.0, 0.0, 0.0, 2.1, 5.4, 0.0, -6.0, 0.0 | -138.45
0.0, -5.0, 0.0, 0.0, 3.0, 6.0, 0.0, -6.0, 0.0 | -127.0
0.2, -5.0, 0.0, 0.0, 2.0, 5.1, 0.0, -6.0, 0.0 | -176.4
0.0, -5.0, 0.0, 0.0, 2.0, 5.2, 0.0, -6.0, 0.0 | -134.05
0.0, -5.0, 0.0, 0.0, 3.0, 5.0, 0.0, -6.0, 0.0 | -130.3
0.0, -4.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -124.2
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -5.0, 0.0 | -141.55
0.5, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -137.75
0.0, -5.0, 1.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -200.0
1.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, -0.5, -6.0, 0.0 | -200.0
0.0, -4.0, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -122.3
0.0, -5.0, 0.0, 0.0, 2.0, 4.9, 0.0, -6.0, 0.0 | -131.75
-0.5, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -200.0
0.0, -4.5, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -132.35
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.1 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.6, 0.0, -6.0, 0.0 | -135.6
0.0, -6.0, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -122.15
0.0, -5.0, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.5 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 1.0, -6.0, 0.0 | -200.0
0.0, -5.5, 0.0, 0.0, 2.0, 5.0, 0.0, -6.0, 0.0 | -134.15
0.0, -5.0, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -135.95
-0.5, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.1, 5.4, 0.0, -6.0, 0.0 | -127.95
0.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -5.0, 0.0 | -126.5
0.0, -5.0, 0.0, 0.0, 1.0, 5.4, 0.0, -6.0, 0.0 | -142.3
0.0, -5.1, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -127.65
0.0, -5.0, 0.0, 0.0, 1.9, 5.4, 0.0, -6.0, 0.0 | -131.45
0.0, -5.0, 0.0, 0.0, 2.1, 5.4, 0.0, -6.0, 0.0 | -144.2
0.0, -5.0, 0.0, 0.0, 2.5, 5.4, 0.0, -6.0, 0.0 | -127.8
0.0, -5.0, 0.5, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -200.0
0.5, -5.0, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.2, 0.0, -6.0, 0.0 | -135.3
1.0, -5.0, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
-1.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.5 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.3, 0.0, -6.0, 0.0 | -128.95
0.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.1, -6.0, 0.0 | -191.1
0.0, -5.0, 1.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.5 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.1 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -7.0, 0.0 | -129.25
0.0, -5.0, 0.0, 0.0, 3.0, 5.4, 0.0, -6.0, 0.0 | -132.45
0.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.1 | -200.0
-1.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.6, 0.0, -6.0, 0.0 | -136.55
0.0, -5.0, 0.0, 0.0, 1.8, 5.4, 0.0, -6.0, 0.0 | -123.65
0.0, -5.0, 0.0, 0.0, 2.0, 6.0, 0.0, -6.0, 0.0 | -130.3
0.0, -4.9, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -119.3
0.0, -4.8, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -138.2
0.0, -5.0, 0.0, 0.0, 2.2, 5.4, 0.0, -6.0, 0.0 | -131.3
0.0, -5.2, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -142.15
0.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -5.0, 0.0 | -135.2
0.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -5.5, 0.0 | -128.8
-0.5, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 6.4, 0.0, -6.0, 0.0 | -120.45
0.0, -4.9, 0.5, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -140.7
0.0, -5.0, 0.0, 0.1, 2.0, 5.4, 0.0, -6.0, 0.0 | -126.8
0.0, -5.0, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -117.75
0.0, -5.0, 0.0, 0.0, 2.1, 5.5, 0.0, -6.0, 0.0 | -123.95
0.0, -5.0, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.5 | -200.0
1.0, -5.0, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -200.0
0.0, -5.1, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -136.35
0.0, -5.0, 1.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.3, 0.0, -6.0, 0.0 | -133.8
0.0, -5.0, 0.0, 0.0, 3.0, 5.5, 0.0, -6.0, 0.0 | -130.15
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -110.9
0.0, -4.9, 0.0, 0.0, 2.0, 5.6, 0.0, -6.0, 0.0 | -123.9
0.5, -5.0, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
-0.5, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -7.0, 0.0 | -131.0
-0.5, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -4.8, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -130.35
0.1, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -140.05
-0.1, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -176.3
0.0, -4.8, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -137.15
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, -0.5, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.1, 5.5, 0.0, -6.0, 0.0 | -133.65
0.0, -5.0, 0.0, 0.0, 3.0, 5.5, 0.0, -6.0, 0.5 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 5.6, 0.0, -6.0, 0.0 | -140.3
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.9, 0.0 | -132.7
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, -0.1, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.5, 5.5, 0.0, -6.0, 0.0 | -128.05
0.0, -4.9, 0.1, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -191.9
0.0, -4.7, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -144.6
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, -0.1 | -193.05
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.5, 0.0 | -140.45
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.5, 0.0 | -127.1
0.0, -4.8, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -139.05
0.0, -4.9, 1.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
1.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 1.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -134.65
0.0, -4.9, 0.0, 0.5, 2.0, 5.5, 0.0, -6.0, 0.0 | -120.25
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -141.9
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.1 | -200.0
0.0, -4.9, 0.0, 0.0, 2.2, 5.5, 0.0, -6.0, 0.0 | -135.3
0.0, -4.9, 0.0, 0.6, 2.0, 5.5, 0.0, -6.0, 0.0 | -129.1
0.0, -4.9, 0.0, 0.0, 2.1, 6.2, 0.0, -6.0, 0.0 | -120.95
0.0, -4.9, 0.0, 0.0, 1.0, 5.5, 0.0, -6.0, 0.0 | -122.95
0.0, -4.9, 0.0, 0.0, 1.9, 5.5, 0.0, -6.0, 0.0 | -133.2
0.0, -4.9, 0.0, 0.0, 2.0, 6.5, 0.0, -6.0, 0.0 | -112.65
0.5, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.2 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -112.2
0.0, -4.9, 0.0, 0.0, 2.0, 6.0, 0.0, -6.0, 0.0 | -137.9
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -135.15
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 1.0, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 3.0, 5.5, 0.0, -6.0, 0.0 | -130.95
0.0, -4.9, 0.0, 0.0, 2.0, 5.6, 0.0, -5.9, 0.0 | -123.2
0.0, -4.9, 0.0, 0.0, 2.0, 5.3, 0.0, -6.0, 0.0 | -126.95
0.0, -4.9, 0.0, 0.0, 2.0, 6.0, 0.0, -6.0, 0.5 | -200.0
0.0, -5.0, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -141.8
0.0, -4.9, 0.0, 0.0, 2.5, 6.5, 0.0, -6.0, 0.0 | -131.85
-1.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 5.4, 0.0, -6.0, 0.0 | -122.7
0.0, -4.9, 0.0, 0.0, 2.0, 4.5, 0.0, -6.0, 0.0 | -147.0
0.0, -4.9, 0.0, 0.2, 2.0, 5.5, 0.0, -6.0, 0.0 | -133.9
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, -0.5, -6.0, 0.0 | -200.0
0.0, -4.8, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -138.65
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.8, -0.1 | -187.1
-0.2, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.2, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -176.2
-0.1, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -165.35
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.0, 0.0 | -124.2
0.0, -4.9, 0.0, 0.0, 2.0, 5.8, 0.0, -6.0, 0.0 | -130.9
0.0, -4.9, 0.0, 0.0, 1.0, 5.5, 0.0, -6.0, 0.0 | -130.65
0.0, -5.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -127.25
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.5, 0.0 | -121.6
0.0, -4.9, 0.0, 0.0, 2.1, 5.5, 0.0, -6.0, 0.0 | -134.1
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, -1.0, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 6.3, 0.0, -6.0, 0.0 | -140.85
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.7, 0.0 | -138.9
0.5, -4.7, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -4.9, 1.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -128.9
0.0, -4.9, 0.0, 0.0, 2.0, 5.6, 0.0, -6.0, 0.0 | -138.65
0.0, -5.0, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -127.95
0.0, -4.9, 0.0, 0.0, 2.0, 5.55, 0.0, -6.0, 0.0 | -136.45
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.5 | -200.0
0.0, -3.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -131.0
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.1 | -200.0
0.0, -4.9, 0.0, 0.0, 3.0, 6.0, 0.0, -6.0, 0.0 | -138.8
0.0, -4.9, 0.0, 0.0, 2.1, 6.5, 0.0, -6.0, 0.0 | -133.5
1.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.1, -6.0, 0.0 | -189.65
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, -0.5, -6.0, 0.0 | -200.0
-1.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 3.0, 5.5, 0.0, -6.0, 0.0 | -139.45
0.0, -4.9, 0.0, 0.0, 2.0, 6.5, 0.0, -6.0, 0.0 | -128.0
0.0, -4.9, 0.0, 0.0, 2.0, 7.5, 0.0, -6.0, 0.0 | -127.1
0.0, -4.8, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -126.2
0.0, -4.9, -1.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.1, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -151.95
0.0, -4.9, 0.0, 0.0, 2.0, 6.0, 0.0, -6.0, 0.0 | -125.85
0.0, -4.9, 0.5, 0.5, 2.0, 5.5, 0.0, -5.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.5, 2.0, 6.5, 0.0, -6.0, 0.0 | -137.3
0.0, -4.9, 0.0, 0.0, 2.0, 5.0, 0.0, -5.9, 0.0 | -134.3
0.0, -4.9, 0.0, 0.0, 1.0, 6.5, 0.0, -6.0, 0.0 | -140.1
0.0, -4.9, 1.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, -0.1, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 5.55, 0.0, -6.0, 0.0 | -136.4
0.5, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -6.0, 0.0 | -129.65
0.0, -4.9, 0.0, 0.5, 2.0, 5.5, 0.0, -5.5, 0.0 | -130.75
0.0, -4.9, 0.0, 0.0, 2.5, 5.5, 0.0, -6.0, 0.0 | -131.35
0.0, -4.9, 0.0, 0.0, 2.0, 5.6, 0.0, -6.0, 0.0 | -130.25
0.0, -4.9, 0.0, 0.0, 2.2, 6.0, 0.0, -6.0, 0.0 | -123.65
0.0, -4.9, 0.0, 0.0, 2.0, 6.5, 0.0, -6.0, 1.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 6.5, 0.0, -5.5, 0.0 | -133.4
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.8, 0.0 | -123.95
0.0, -4.9, 0.0, 0.0, 2.1, 5.5, 0.0, -6.0, 0.0 | -137.0
2.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.3, 5.8, 0.0, -5.8, 0.0 | -133.25
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -6.0, 0.0 | -134.65
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.4, 0.0 | -138.95
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.5, 0.2 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 6.0, 0.0, -5.5, 0.0 | -125.25
0.5, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.5, 0.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.6, 0.0 | -139.85
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.2, -5.5, 0.0 | -200.0
0.1, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.5, 0.0 | -152.95
0.0, -4.9, 0.0, 0.0, 1.9, 5.5, 0.0, -5.5, 0.0 | -131.55
0.0, -4.9, 0.0, 0.0, 2.1, 5.5, 0.0, -5.5, 0.0 | -145.6
0.0, -4.9, 0.0, 0.0, 2.0, 5.3, 0.0, -5.5, 0.0 | -127.3
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.6, 0.0 | -137.2
0.0, -4.9, 0.0, 0.0, 2.0, 5.6, 0.0, -5.5, 0.0 | -130.35
0.0, -4.8, 0.0, 0.0, 2.0, 5.5, 0.0, -5.5, 0.0 | -141.45
0.0, -4.9, 0.0, 0.0, 2.0, 5.45, 0.0, -5.5, 0.0 | -128.1
0.0, -4.9, 0.0, 0.0, 1.8, 5.5, 0.0, -5.5, 0.0 | -143.35
0.0, -4.9, 0.0, 0.0, 1.9, 5.5, 0.0, -5.5, 0.0 | -152.75
0.0, -4.9, 0.0, 0.0, 2.0, 5.4, 0.0, -5.5, 0.0 | -128.1
-0.2, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.5, 0.0 | -200.0
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -115.45
0.0, -4.9, 0.0, 0.2, 2.0, 5.5, 0.0, -5.5, 0.0 | -140.3
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, -5.5 | -200.0
0.0, -4.9, 0.1, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -173.9
0.0, -4.9, 0.0, 0.1, 2.2, 5.5, 0.0, -5.5, 0.0 | -133.8
0.0, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.5, 0.0 | -128.9
0.1, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -152.1
0.2, -4.9, 0.0, 0.0, 2.0, 5.5, 0.0, -5.5, 0.0 | -180.15
0.0, -4.9, 0.0, 0.1, 3.0, 5.5, 0.0, -5.5, 0.0 | -128.55
0.0, -4.9, 0.0, 0.1, 2.0, 6.5, 0.0, -5.5, 0.0 | -123.5
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.1 | -200.0
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.4, 0.0 | -131.7
0.0, -5.0, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -126.85
0.0, -4.9, 0.0, 0.1, 2.0, 5.6, 0.0, -5.5, 0.0 | -129.8
0.0, -4.9, 0.1, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -183.3
0.0, -4.9, 0.0, 0.1, 2.2, 5.5, 0.0, -5.5, 0.0 | -141.2
0.0, -4.9, 0.0, 0.1, 2.0, 2.0, 0.0, -5.5, 1.0 | -200.0
0.0, -4.9, 0.0, 0.1, 2.5, 6.0, 0.0, -5.5, 0.0 | -123.3
0.0, -4.9, 0.0, 0.1, 2.1, 5.5, 0.0, -5.5, 0.0 | -134.4
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.5, -5.5, 0.0 | -200.0
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.0, 0.0 | -135.65
-1.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -200.0
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -144.65
0.0, -4.8, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -132.3
0.0, -4.9, 0.0, 0.1, 2.2, 5.5, 0.0, -5.5, 0.0 | -120.5
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, -0.1, -5.5, 0.0 | -200.0
0.0, -4.9, 0.0, 0.1, 2.5, 5.5, 0.0, -5.5, 0.0 | -115.8
0.5, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -200.0
0.0, -4.9, 0.0, 0.2, 2.5, 5.5, 0.0, -5.5, 0.0 | -137.4
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, -0.1 | -187.45
0.0, -4.9, 0.0, 0.1, 2.1, 5.5, 0.0, -5.5, 0.0 | -142.9
0.0, -4.9, 0.0, 0.1, 2.0, 5.8, 0.0, -5.5, 0.0 | -146.35
0.0, -4.9, 0.1, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -172.75
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -123.0
0.0, -5.0, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -128.95
0.1, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -136.25
-0.1, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -181.05
0.0, -4.9, 0.5, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -200.0
0.0, -4.9, 0.0, 0.1, 2.8, 5.6, 0.0, -5.5, 0.0 | -118.9
0.2, -4.9, 0.0, 0.1, 2.2, 5.4, 0.0, -5.5, 0.0 | -180.05
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.0 | -131.05
1.0, -4.9, 0.0, 0.1, 2.5, 5.5, 0.0, -5.5, 0.0 | -200.0
0.0, -4.9, 0.0, 0.1, 2.4, 5.5, 0.0, -5.5, 0.0 | -138.9
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.5, 0.2 | -200.0
0.0, -4.9, 0.0, 0.1, 3.0, 5.5, 0.0, -5.5, 1.0 | -200.0
0.0, -4.9, 0.0, 0.0, 2.8, 5.6, 0.0, -5.5, 0.0 | -121.2
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.1, -5.5, 0.0 | -194.65
0.0, -4.9, 0.0, 0.1, 2.9, 5.6, 0.0, -5.5, 0.0 | -117.25
0.0, -4.9, 0.0, 0.1, 2.3, 5.5, 0.0, -5.5, 0.0 | -125.35
0.0, -4.9, 0.0, 0.1, 2.0, 5.6, 0.0, -5.5, 0.0 | -134.05
0.0, -4.9, 0.0, 0.1, 2.6, 5.5, 0.0, -5.5, 0.0 | -124.95
0.0, -4.8, 0.0, 0.2, 2.8, 5.6, 0.0, -5.4, 0.0 | -125.8
0.0, -4.9, 0.0, 0.1, 2.5, 6.5, 0.0, -5.5, 0.0 | -151.55
0.0, -4.9, 0.0, 0.1, 2.6, 5.7, 0.0, -5.5, 0.0 | -140.6
0.0, -4.9, 0.0, 0.1, 2.0, 5.5, 0.0, -5.4, 0.0 | -149.65
0.0, -4.9, 0.0, 0.2, 3.1, 5.6, 0.0, -5.5, 0.1 | -200.0
